none
55.7388429,37.7809921
55.7393516,37.5247861
55.7402332,37.52401
55.7479502,37.5618573
55.7468276,37.5522489
55.7796444,37.5155527
55.7806621,37.5148521
55.7809251,37.5138561
55.7818319,37.5135067
55.7822767,37.5141228
55.7830689,37.5135557
55.7564164,37.7127398
55.781038,37.5736
55.781712,37.569243
55.784131,37.566467
55.785888,37.55964
55.7904079,37.5533121
55.7947271,37.5467355
55.7988593,37.533806
55.7980974,37.5335594
55.7954574,37.5433722
55.798515,37.537955
55.80058,37.524435
55.7990001,37.5370116
55.799689,37.535359
55.79934,37.536185
55.803044,37.518596
55.803423,37.517006
55.8211978,37.4953529
55.822281,37.494377
55.855851,37.470374
55.7173564,37.5951753
55.7583515,37.6015039
55.7598784,37.6045941
55.7142243,37.6109315
55.7152768,37.6114892
55.7142853,37.6094806
55.7135068,37.6094236
55.8609282,37.6734572
55.7579341,37.7001833
55.7584298,37.6999183
55.7725302,37.6129211
55.7074668,37.5085864
55.711691,37.731901
55.6728669,37.7401855
55.7172203,37.6218623
55.7173788,37.6212126
55.7165061,37.6219389
55.7157163,37.622024
55.7600757,37.6512884
55.7590213,37.6525219
55.758613,37.6527142
55.7578133,37.6524202
55.7574842,37.6525154
55.7823841,37.7122617
55.7613357,37.6466096
55.7615728,37.5964332
55.7619036,37.5961224
55.7616929,37.5946747
55.7623592,37.595706
55.7625433,37.5964512
55.7625834,37.5954765
55.7627158,37.594888
55.762675,37.5952291
55.7633122,37.5939513
55.7651365,37.5913757
55.7641886,37.5935519
55.7648114,37.5928949
55.7650945,37.5921132
55.7713482,37.6039012
55.7581904,37.5952373
55.758761,37.5923549
55.7385493,37.6260436
55.7939862,37.6912772
55.7298828,37.5718867
55.7355108,37.6166734
55.7350352,37.617477
55.734567,37.6173923
55.7345471,37.6163569
55.7342633,37.6165302
55.7102243,37.6181025
55.710812,37.6191774
55.7899042,37.6734444
55.812873,37.643552
55.75927,37.6353084
55.7482858,37.6050679
55.7606217,37.6542044
55.760853,37.6547468
55.7607426,37.6544351
55.7610093,37.6555173
55.7504686,37.584608
55.7711205,37.6153086
55.7644573,37.5968928
55.7445451,37.5898068
55.7512853,37.5916742
55.7592233,37.5719692
55.7593772,37.5720748
55.7703409,37.5790465
55.7711713,37.5784388
55.7403346,37.5951993
55.7403251,37.5944088
55.7402642,37.59435
55.674305,37.74025
55.7583892,37.6365026
55.793328,37.494458
55.7438005,37.756945
55.790717,37.695896
55.7918469,37.6940827
55.7624425,37.6495736
55.7628641,37.6500419
55.7638832,37.6524756
55.7838136,37.7103943
55.7551164,37.5984368
55.8320393,37.449412
55.7659976,37.6322086
55.7797863,37.6324601
55.780122,37.632592
55.7810055,37.6338733
55.7829526,37.6337936
55.782987,37.634892
55.784734,37.63447
55.784045,37.635332
55.81213,37.633606
55.812064,37.634353
55.7388213,37.6020974
55.7387895,37.6016018
55.7172196,37.6195889
55.7171512,37.6201923
55.7162363,37.6199995
55.7155601,37.620326
55.7255222,37.6144968
55.7175091,37.6186693
55.7635199,37.6344204
55.6556405,37.7495888
55.6553732,37.7513124
55.6779142,37.6532208
55.679337,37.646471
55.6779598,37.6576685
55.6771843,37.6581885
55.6770178,37.6588634
55.6783826,37.6594776
55.6780897,37.6604578
55.6787962,37.6604628
55.67031,37.595671
55.794032,37.495078
55.7771484,37.5796186
55.7901444,37.8086357
55.790926,37.817764
55.7542939,37.6011918
55.7556772,37.5988396
55.7313354,37.8585893
55.8213978,37.7600717
55.7472957,37.6570877
55.7471204,37.6628858
55.7475301,37.6632956
55.7686254,37.6606141
55.7705241,37.6659876
55.7544438,37.5814798
55.7539095,37.5857548
55.7536362,37.5856382
55.7539951,37.5850554
55.7571646,37.5855516
55.7572712,37.5850437
55.7626918,37.7898031
55.7381141,37.579632
55.7398375,37.5801368
55.7395284,37.5807808
55.7399424,37.6301386
55.7395967,37.6293564
55.7172011,37.6684596
55.7987995,37.5157494
55.7993479,37.5167646
55.7983933,37.516649
55.7951748,37.5111884
55.7979907,37.514801
55.7968816,37.5143239
55.7958151,37.5131586
55.7946507,37.5133634
55.7942907,37.5128852
55.7713597,37.6553551
55.772201,37.6598509
55.7715913,37.6708522
55.7717389,37.6702684
55.7835591,37.5977353
55.7879916,37.5921151
55.7912561,37.5949033
55.7916196,37.593569
55.7894775,37.5905273
55.7897403,37.5892476
55.7520582,37.582094
55.7315501,37.5812433
55.7451941,37.6284914
55.7653802,37.6407103
55.7660245,37.6438974
55.740252,37.6345278
55.790322,37.613799
55.790924,37.613772
55.789957,37.614653
55.789978,37.615345
55.775655,37.6673942
55.7834956,37.6390376
55.7827084,37.6385238
55.743819,37.6019632
55.7390655,37.5965071
55.7378245,37.5948669
55.7997849,37.5244
55.7316564,37.64105
55.7923488,37.7776497
55.7925856,37.7792481
55.7779671,37.6850009
55.778426,37.685853
55.7156468,37.6611469
55.7458192,37.7884033
55.7457101,37.6601818
55.7932579,37.5161676
55.7090068,37.6814292
55.7682279,37.6159888
55.7681858,37.6168776
55.7967765,37.5587407
55.7966241,37.5692296
55.767407,37.6301447
55.7704568,37.6755141
55.743957,37.5890715
55.7455777,37.5894819
55.7473425,37.5876226
55.7442517,37.5801794
55.7442517,37.5801794
55.7419612,37.5777186
55.7397067,37.5758692
55.7388365,37.5764201
55.7545991,37.5953687
55.7546234,37.5945769
55.7550097,37.5936491
55.7301729,37.5604037
55.753681,37.6420666
55.7578071,37.650023
55.7574844,37.6503135
55.7559989,37.6525895
55.7415381,37.6022025
55.7591902,37.6434342
55.761133,37.6493805
55.7612196,37.6505313
55.7611754,37.651308
55.7623521,37.6519506
55.7993567,37.5735113
55.7700617,37.6305703
55.7853261,37.5726637
55.7869783,37.579554
55.7907915,37.7153129
55.7904832,37.7136912
55.740458,37.5916501
55.7414594,37.5928256
55.7687233,37.6348837
55.7809946,37.6363213
55.7493193,37.7212435
55.7687491,37.626819
55.768748,37.6284842
55.768986,37.6307145
55.7416235,37.6279824
55.7347873,37.628573
55.7329742,37.6264032
55.7862691,37.5700518
55.7857702,37.5706016
55.7863528,37.5712931
55.894672,37.390335
55.893314,37.385609
55.7543961,37.6079333
55.7751623,37.6974247
55.724307,37.767681
55.7649025,37.5885863
55.766044,37.5882615
55.7645554,37.5898274
55.7700487,37.5991708
55.7428573,37.6398855
55.737542,37.641135
55.7074785,37.6685876
55.7311609,37.8605373
55.7319827,37.8602909
55.828807,37.4508686
55.8312946,37.4514857
55.7700818,37.6342369
55.590913,37.452938
55.7594036,37.5509467
55.7123447,37.6105491
55.7129091,37.6102544
55.7123447,37.6092419
55.7477481,37.5965359
55.7473543,37.5936602
55.7468505,37.5911042
55.7466399,37.5862227
55.8034822,37.8065206
55.804446,37.8085838
55.8034707,37.8106104
55.7553649,37.5970531
55.7556418,37.5953199
55.7567227,37.5928139
55.757379,37.5898966
55.741181,37.5815102
55.741169,37.5820127
55.7416971,37.5825664
55.7903008,37.616153
55.791012,37.6159645
55.8967809,37.3906548
55.7860336,37.6871445
55.4676019,37.2909502
55.7538655,37.6379352
55.7540424,37.6393192
55.7755254,37.6803457
55.7492385,37.5874787
55.7616435,37.5905671
55.7621487,37.5917586
55.7627848,37.5903824
55.7628789,37.5893989
55.762673,37.5958136
55.7495118,37.6793144
55.7705039,37.6153357
55.7957767,37.8170331
55.7954153,37.8179405
55.7886402,37.6389063
55.7702233,37.6327319
55.7714261,37.6311679
55.7447228,37.6597957
55.7639391,37.6582975
55.7685284,37.668863
55.7687632,37.6676008
55.7681149,37.6839553
55.7489524,37.5944181
55.7492608,37.5935261
55.749575,37.594337
55.7564216,37.6402339
55.7394061,37.632395
55.7652702,37.6076212
55.7649645,37.6082868
55.76729,37.6082328
55.768167,37.609002
55.8273707,37.4351553
55.7949124,37.6993592
55.7949903,37.6999717
55.7580875,37.5564072
55.7416189,37.5462326
55.7402153,37.543769
55.7417504,37.5432469
55.7400128,37.5419766
55.6832884,37.6824178
55.7922632,37.6007481
55.7924681,37.60492
55.7549915,37.6699739
55.764117,37.6002101
55.7382978,37.6733369
55.7612344,37.6111941
55.7608644,37.6113725
55.7641013,37.6086045
55.7638346,37.6092805
55.7641407,37.6070258
55.7657115,37.6027644
55.7683682,37.5962636
55.7583141,37.598006
55.760802,37.6031107
55.7453582,37.6529646
55.7452245,37.6530464
55.7873959,37.5972548
55.7875878,37.5975862
55.7706732,37.5842022
55.7424765,37.6622132
55.7430135,37.6638342
55.7428462,37.663397
55.7430135,37.6638342
55.7574589,37.5607975
55.7654903,37.5997864
55.7654798,37.5975346
55.76564,37.5949478
55.7655402,37.5958998
55.7024514,37.6763768
55.6857402,37.4935067
55.7464632,37.5646022
55.7686663,37.6382574
55.7687072,37.6392718
55.7687834,37.6404342
55.769765,37.6404524
55.7698647,37.6408676
55.7701689,37.6403096
55.7260601,37.5673925
55.7231372,37.5650909
55.7227,37.563709
55.8036438,37.531776
55.803733,37.5305988
55.8042254,37.5297297
55.8045914,37.5285149
55.8047661,37.5277193
55.7759201,37.5992765
55.7751062,37.5966699
55.6345874,37.3433313
55.4653051,37.2890296
55.771496,37.6799204
55.7650062,37.6522389
55.7650054,37.6524609
55.7651615,37.6527727
55.7384077,37.5969335
55.7547676,37.596135
55.7675772,37.6481032
55.7752409,37.5328778
55.78119,37.540892
55.7795052,37.522327
55.7570989,37.643536
55.7695913,37.6206922
55.7989218,37.5178605
55.764197,37.646148
55.8064645,37.534598
55.8091112,37.5263172
55.809528,37.5255316
55.8114391,37.5173408
55.7748902,37.5952393
55.8049558,37.5367144
55.5432532,37.5459968
55.5430117,37.545084
55.5416566,37.54363
55.5417272,37.5425472
55.5327667,37.5309139
55.5315,37.5266777
55.5282346,37.5166483
55.5272101,37.5154504
55.5276313,37.5140688
55.7623004,37.6421588
55.762568,37.6444217
55.7623352,37.6447167
55.7622895,37.645309
55.7430093,37.5916718
55.7430666,37.5912218
55.7431121,37.5913399
55.6522581,37.6003467
55.8060209,37.5593997
55.7128824,37.6087501
55.7497366,37.5814745
55.7586165,37.557124
55.7590856,37.553366
55.7582435,37.5528692
55.759106,37.552732
55.757394,37.5521348
55.757354,37.551313
55.7580231,37.550773
55.7572251,37.5486974
55.7824984,37.7405963
55.7256863,37.6327993
55.7601411,37.705015
55.7589475,37.7064996
55.7587816,37.7571217
55.7630241,37.77851
55.5421171,37.5412479
55.5281677,37.5125747
55.7087553,37.6826654
55.7693496,37.5879232
55.7008403,37.748211
55.8989,37.3806906
55.7393043,37.6113708
55.7591614,37.6557989
55.508784,37.584496
55.507973,37.584308
55.509202,37.585296
55.506943,37.58711
55.508809,37.58623
55.508534,37.587191
55.9799782,37.1634649
55.9804059,37.1643162
55.9804621,37.1651188
55.9803985,37.1657668
55.980281,37.166555
55.5800134,37.6749677
55.5805566,37.6765673
55.5802617,37.6765786
55.5795474,37.6763199
55.5799797,37.6760948
55.7019915,37.8227356
55.718301,37.8617986
55.7177541,37.8627216
55.7181678,37.8640771
55.7194743,37.8647434
55.7180494,37.860348
55.717964,37.8608861
55.7216405,37.7346528
55.7217008,37.7353433
55.721684,37.736027
55.72167,37.73675
55.72165,37.737446
55.72318,37.734924
55.723328,37.735611
55.723534,37.736347
55.72367,37.73706
55.723637,37.737778
55.9834536,37.181989
55.9833834,37.182597
55.9834062,37.1834645
55.5731615,37.4777285
55.8172419,37.4944198
55.8163199,37.4925448
55.8410827,37.4333028
55.8411644,37.4340903
55.640696,37.788243
55.6383841,37.7962486
55.6367948,37.8013939
55.6366896,37.8005298
55.6367096,37.7999115
55.6367661,37.7985017
55.6367661,37.7976473
55.6367809,37.7970478
55.6366595,37.7956221
55.6366595,37.7948165
55.6215085,37.4758115
55.6214907,37.4702428
55.9799782,37.1634649
55.9804059,37.1643162
55.9804621,37.1651188
55.9803985,37.1657668
55.980281,37.166555
55.5724324,37.475523
55.5721742,37.4764791
55.5720643,37.4772936
55.5615999,37.473535
55.5630215,37.4759119
55.5623218,37.4767134
54.8547827,37.4255055
54.8553524,37.4262898
54.8540938,37.4261058
54.8546081,37.4262692
55.5731615,37.4777285
55.5724324,37.475523
55.5721742,37.4764791
55.5720643,37.4772936
55.5615999,37.473535
55.5630215,37.4759119
55.5623218,37.4767134
55.810886,37.534746
55.8111339,37.5354715
55.8108225,37.5331465
55.8111385,37.5326271
55.8088046,37.5182799
55.7720458,37.6630638
55.7711995,37.6631239
55.851035,37.633652
55.7230273,37.7916741
55.8155584,37.4969699
55.816171,37.490901
55.8002744,37.4945406
55.8006035,37.4935841
55.7997832,37.4934728
55.8010241,37.4926849
55.8012031,37.493648
55.8006688,37.4918619
55.8005734,37.491179
55.8003871,37.490532
55.8002077,37.4898235
55.8016405,37.4922369
55.801751,37.4930644
55.8018884,37.49076
55.8016861,37.4897696
55.8015689,37.4890674
55.8024279,37.4899563
55.8030483,37.4896736
55.7366744,37.6111107
55.719962,37.726816
55.721904,37.724104
55.722112,37.723376
55.7991371,37.7046917
55.7999457,37.704382
55.8007952,37.7040243
55.8016496,37.7036461
55.7249858,37.7799661
55.7246315,37.7808961
55.7762065,37.7335363
55.7765316,37.7341769
55.7750483,37.7345589
55.7744988,37.7345538
55.7745787,37.7339101
55.7690663,37.6136373
55.7687758,37.6156188
55.7689234,37.6163315
55.7737688,37.6385246
55.7736722,37.6389591
55.7754539,37.6391571
55.7518338,37.5374404
55.7539406,37.5465903
55.754313,37.5469523
55.7536252,37.5455082
55.7534424,37.5443977
55.7521102,37.5396038
55.7517772,37.5384217
55.7523934,37.5377385
55.763664,37.6968285
55.7599635,37.6939737
55.7630085,37.6981295
55.8447439,37.5184084
55.8454232,37.5186781
55.8449039,37.5194375
55.7324962,37.6284458
55.7401552,37.5817004
55.7487787,37.5775042
55.7346001,37.6306828
55.8402005,37.5430418
55.8381984,37.5390125
55.8384573,37.5382546
55.838594,37.5376281
55.8388702,37.5368569
55.8390614,37.5362423
55.823478,37.5136006
55.7429126,37.6034323
55.6852984,37.4578319
55.684018,37.4601736
55.7184382,37.6445147
55.7173385,37.6446395
55.736492,37.5727414
55.7945079,37.6231662
55.7943157,37.6212266
55.7943513,37.6200858
55.8088545,37.6538006
55.8077774,37.6527966
55.8081495,37.6522828
55.8089123,37.6529659
55.7101426,37.6055304
55.709957,37.6047636
55.7086375,37.6059159
55.777836,37.6096271
55.7125342,37.7357112
55.7113426,37.7347774
55.7109965,37.7337466
55.7107295,37.7369595
55.7108643,37.7375306
55.7099711,37.7368372
55.7100597,37.7377596
55.832289,37.6481392
55.7324667,37.6161089
55.7329463,37.6153511
55.7885391,37.5991994
55.7886961,37.5983608
55.8330693,37.4188646
55.8059426,37.5787886
55.8056721,37.5793619
55.7230058,37.6316037
55.7230584,37.6324145
55.7234904,37.631234
55.7248542,37.6324324
55.7868856,37.7088115
55.7928322,37.693222
55.7928589,37.6936703
55.7923536,37.6915726
55.7927065,37.691504
55.7609428,37.7735336
55.7596075,37.7731843
55.7596622,37.7755609
55.7599682,37.7758813
55.7585661,37.7741099
55.7578878,37.774353
55.7575555,37.7732293
55.7570298,37.7750222
55.757898,37.7752254
55.7582003,37.7759352
55.758185,37.7765728
55.7561581,37.7751046
55.7574506,37.7758457
55.7576346,37.7767019
55.7555322,37.7759186
55.755846,37.774175
55.7554724,37.7742816
55.7549291,37.7747377
55.7568106,37.7760187
55.7531837,37.7768851
55.7525676,37.7757882
55.7524363,37.776757
55.7545296,37.7774571
55.7545996,37.778198
55.7548787,37.7790169
55.7534871,37.7781255
55.7535118,37.7792111
55.7529032,37.7784838
55.7528816,37.7796642
55.7523433,37.7790389
55.7516098,37.7793905
55.7520088,37.7800423
55.7509399,37.7798001
55.7495437,37.7805131
55.7491407,37.7813955
55.7485827,37.7811155
55.6831232,37.9266022
55.8071801,37.7103915
55.7289543,37.6703565
55.72851,37.669261
55.72854,37.66768
55.7272986,37.6700847
55.7275813,37.6681566
55.727187,37.667546
55.7268078,37.6702133
55.726538,37.668291
55.726462,37.66768
55.7260608,37.671112
55.726421,37.668992
55.7238715,37.6710246
55.7365306,37.7585741
55.65586,37.703934
55.6512172,37.6979211
55.651719,37.701673
55.6509045,37.6985127
55.771975,37.515416
55.772441,37.513628
55.5387312,37.5792653
55.5390444,37.5754753
55.5411089,37.581066
55.780498,37.5945147
55.8165814,37.703648
55.8170634,37.7057129
55.816434,37.706335
55.716754,37.7851781
55.7151058,37.7894635
55.7151576,37.7903171
55.7138017,37.793243
55.7145893,37.7936969
55.7136968,37.7943486
55.7131514,37.7950963
55.824823,37.6189553
55.8247244,37.6205775
55.8246403,37.6216034
55.8250789,37.6219469
55.8245868,37.6233128
55.8240447,37.6283412
55.8247657,37.6282567
55.8239473,37.629633
55.7894701,37.7767429
55.790127,37.776331
55.7904111,37.7757803
55.7908379,37.7776211
55.7944089,37.7770509
55.7941028,37.7780886
55.7945575,37.7787279
55.794907,37.777928
55.7949305,37.7801873
55.7952174,37.7807954
55.8187287,37.4939519
55.819368,37.493443
55.820582,37.493147
55.7722991,37.5983576
55.7713397,37.5943086
55.7718453,37.5936022
55.7738662,37.5890727
55.7741452,37.5886107
55.7928101,37.5721417
55.792766,37.571534
55.7941464,37.5718837
55.7939765,37.5710778
55.7126628,37.6689693
55.7133466,37.6685863
55.7122029,37.6695783
55.7140381,37.6689569
55.701404,37.7348297
55.7023392,37.735088
55.8014859,37.5652586
55.8019777,37.5669443
55.8014283,37.566647
55.8023898,37.5677608
55.804124,37.5712649
55.803802,37.570534
55.8040408,37.5724329
55.8032393,37.5729124
55.8028521,37.5712069
55.8028445,37.5720603
55.8054456,37.5784315
55.8053325,37.5776091
55.8047297,37.5755006
55.8050222,37.5768652
55.7942617,37.6093689
55.795533,37.6092397
55.7255733,37.5631865
55.7738154,37.7314068
55.773933,37.7358952
55.789613,37.805347
55.789593,37.804251
55.790064,37.806713
55.7904135,37.8060786
55.795631,37.805859
55.798449,37.804772
55.800064,37.805698
55.8006895,37.8046086
55.8006585,37.8037415
55.8009794,37.8030875
55.801996,37.80559
55.801349,37.804611
55.801329,37.803766
55.802027,37.804745
55.801991,37.803119
55.8077135,37.8080036
55.8083,37.804422
55.809353,37.805419
55.809358,37.80621
55.809373,37.807027
55.809292,37.804368
55.809302,37.80364
55.809267,37.802805
55.809252,37.802095
55.7059472,37.739914
55.7061862,37.7410277
55.7056429,37.7414424
55.7166453,37.7832203
55.7159275,37.7823842
55.7161776,37.7813404
55.7942278,37.8128675
55.7955499,37.8127391
55.7958948,37.8120561
55.7986803,37.8128919
55.7995551,37.8126199
55.7993884,37.813493
55.7994617,37.8141065
55.798712,37.8145707
55.7987591,37.8152382
55.7993466,37.8155601
55.8001844,37.8118441
55.8011108,37.8118244
55.8010785,37.8126639
55.8011201,37.8134302
55.8011323,37.8140776
55.8011743,37.8147941
55.8021627,37.8118039
55.8076398,37.8087723
55.8095604,37.8110969
55.8093937,37.8103001
55.8095867,37.8095346
55.7899815,37.8153944
55.7906979,37.814628
55.7948633,37.8201834
55.7948132,37.8194371
55.7947884,37.821022
55.7960658,37.8193807
55.7959506,37.8187486
55.7995814,37.8185061
55.7994461,37.8176932
55.7995304,37.816908
55.7986012,37.8166014
55.7987639,37.8160486
55.8011265,37.8183843
55.8010596,37.8176448
55.8012072,37.8169792
55.8011007,37.8161719
55.8056539,37.8192501
55.8051112,37.8182179
55.805275,37.817394
55.8063961,37.8191698
55.8066045,37.8200676
55.8063482,37.8265336
55.8066656,37.8207347
55.8069123,37.8236503
55.8070067,37.8258313
55.8060313,37.8244504
55.8062107,37.8250564
55.8063315,37.8257545
55.8075376,37.8192054
55.8083017,37.8263523
55.8078407,37.8199818
55.8077881,37.8207248
55.8087141,37.8234823
55.80906,37.8255657
55.8081091,37.8241268
55.8081004,37.824794
55.8081845,37.8255201
55.8084562,37.8184584
55.8094534,37.8188618
55.808877,37.8195346
55.8100619,37.8181913
55.7906708,37.8240136
55.7928694,37.8230535
55.8012748,37.8329147
55.8004147,37.8242621
55.8010727,37.8272015
55.8011058,37.8265337
55.8021549,37.8288553
55.802167,37.828126
55.8120533,37.5304249
55.8121028,37.5296415
55.8120349,37.5289409
55.8122322,37.5281679
55.8077756,37.5241788
55.807688,37.5251
55.8088978,37.5241477
55.808513,37.524651
55.7090646,37.6059143
55.7090908,37.6051806
55.7090029,37.6044264
55.7095728,37.6023263
55.7088738,37.6036706
55.7092453,37.6017846
55.7086934,37.6009829
55.8168816,37.4964041
55.8167097,37.4958324
55.8165075,37.4951446
55.8164417,37.4942176
55.8161708,37.4946101
55.816837,37.4937797
55.7757135,37.6171456
55.7753088,37.6175933
55.7314645,37.6620298
55.7281962,37.6175914
55.7118814,37.5934699
55.7399735,37.601482
55.7746871,37.6891385
55.7298511,37.7537341
55.7298866,37.7550145
55.7264999,37.6503278
55.7048944,37.6623258
55.7695084,37.6170255
55.7694456,37.6174078
55.7522865,37.5362134
55.7525876,37.535415
55.7531908,37.5352363
55.7532383,37.5361401
55.7528593,37.5365175
55.7528348,37.5342679
55.7537174,37.5345968
55.7534248,37.5334762
55.7804593,37.5886527
55.7808835,37.5889174
55.844485,37.52342
55.844875,37.524624
55.7232198,37.524455
55.7399871,37.5820987
55.8199087,37.5099247
55.8197855,37.5093947
55.7799903,37.6694876
55.683397,37.459568
55.7144446,37.6428553
55.7137726,37.6430027
55.7183245,37.6281834
55.7181354,37.6289239
55.7953702,37.6211735
55.794882,37.6205256
55.7953878,37.6199776
55.7728913,37.4992351
55.7315269,37.6169688
55.7756849,37.6225305
55.7356787,37.6156822
55.7352635,37.6154711
55.7354015,37.6150139
55.7742791,37.5360198
55.7734248,37.533064
55.772839,37.5338255
55.8061505,37.5772219
55.777869,37.609101
55.777869,37.609101
55.779028,37.60964
55.7227679,37.6312506
55.768891,37.68703
55.768891,37.68703
55.768891,37.68703
55.768891,37.68703
55.768891,37.68703
55.768699,37.6865
55.7904806,37.6905847
55.7608929,37.7792009
55.7609965,37.7800498
55.7612022,37.7807974
55.7608929,37.7792009
55.7617,37.7831326
55.7611287,37.7834464
55.7599399,37.7798082
55.7603157,37.78234
55.7592853,37.7805505
55.7589383,37.7814698
55.7595131,37.7822051
55.7589564,37.7828707
55.7582436,37.7795536
55.7580121,37.7789167
55.7577665,37.7782494
55.7577749,37.7775582
55.7586111,37.7804143
55.7563298,37.7805425
55.7564549,37.7825476
55.7543624,37.7810034
55.7559035,37.7826943
55.7535308,37.7823078
55.7534714,37.7815236
55.7532889,37.7805866
55.7526989,37.7826872
55.7525312,37.7809386
55.754642,37.7834971
55.7520303,37.7833447
55.7518805,37.7824601
55.7515657,37.7815236
55.7541604,37.7837821
55.7513027,37.7834193
55.7536731,37.7840692
55.7510033,37.7835699
55.7531938,37.7850075
55.7525638,37.7848262
55.7518947,37.7847123
55.7521432,37.7857553
55.7472092,37.7854729
55.7471139,37.7846751
55.7470764,37.7837091
55.744478,37.7879355
55.7442611,37.7891568
55.7436519,37.789671
55.7294476,37.6705081
55.7282572,37.6707056
55.728089,37.671543
55.7237557,37.7827912
55.7239461,37.781967
55.7483988,37.7173828
55.7335271,37.7518234
55.7947469,37.5818317
55.7948406,37.581063
55.7948322,37.5804324
55.7947007,37.5797424
55.7953277,37.5753995
55.7947265,37.5776132
55.7821692,37.6770793
55.8159905,37.6233361
55.8165998,37.6256182
55.7888004,37.7813546
55.7902135,37.7798077
55.7899043,37.7813546
55.7911627,37.7799697
55.7907671,37.7811128
55.7985963,37.7715967
55.7957678,37.7779487
55.7961829,37.7769058
55.7965357,37.7789538
55.7964836,37.7284455
55.7963389,37.7275665
55.7954611,37.7266812
55.7939671,37.7239907
55.7932104,37.7263474
55.8184942,37.4932531
55.8191589,37.4928615
55.820006,37.4925507
55.8203607,37.4918032
55.70932,37.6142891
55.7904341,37.6577825
55.7643106,37.7085561
55.7630818,37.711848
55.7631828,37.7128216
55.762215,37.7152335
55.7623457,37.7119705
55.7619755,37.7160001
55.7614263,37.7143547
55.7719655,37.5942601
55.7952006,37.5707009
55.7961642,37.5710693
55.7964408,37.5704599
55.7966882,37.570434
55.7983401,37.7046518
55.7970304,37.6203604
55.7969709,37.6210763
55.7120026,37.6720224
55.7120026,37.6720224
55.7357609,37.4932245
55.7359264,37.4939561
55.7375434,37.4891739
55.736637,37.4900552
55.8065695,37.5788022
55.8068464,37.5752152
55.8060229,37.5745246
55.8065383,37.573846
55.7612122,37.5460322
55.7617969,37.5461403
55.7638979,37.5469073
55.763787,37.5479152
55.7645522,37.5471365
55.8108133,37.5266317
55.8114545,37.5260989
55.811044,37.5260002
55.8113001,37.5272429
55.8009706,37.4839274
55.8013433,37.4846965
55.8012667,37.485295
55.8017179,37.4856091
55.8013669,37.486341
55.8021548,37.4864356
55.8014076,37.4874284
55.8025862,37.4870386
55.8019858,37.4878298
55.8026421,37.4882767
55.72817,37.6188539
55.7281503,37.6195404
55.7847224,37.658344
55.7843639,37.6586447
55.8448485,37.5227212
55.8338897,37.5321877
55.8352005,37.5325794
55.8340416,37.5315432
55.8347116,37.5319413
55.8349077,37.5308581
55.8354676,37.5314802
55.8343776,37.5302456
55.8352575,37.5278439
55.8360294,37.5286197
55.835681,37.5264856
55.8352805,37.5256956
55.8343909,37.5267332
55.8356888,37.5252304
55.8358148,37.5243882
55.8364027,37.5230755
55.845278,37.5637197
55.8454785,37.5663131
55.846707,37.5703129
55.8461699,37.5705337
55.8470861,37.5723705
55.846414,37.5727093
55.8406867,37.5440893
55.8410435,37.5436203
55.8408397,37.5428177
55.8396766,37.5413261
55.8403149,37.5419446
55.8390733,37.5400733
55.8388054,37.5404957
55.8389402,37.5386879
55.8395911,37.5364782
55.840029,37.5349303
55.8407372,37.5327127
55.8400106,37.5366959
55.8403775,37.5355047
55.8183376,37.5125631
55.7115874,37.6412337
55.7119937,37.6416571
55.7107569,37.6418492
55.710259,37.6432281
55.7108127,37.6406332
55.7101304,37.6399905
55.7103865,37.6389294
55.7964661,37.6230019
55.751786,37.775308
55.7514189,37.7743993
55.750793,37.77596
55.7505668,37.774747
55.8162339,37.718591
55.8163966,37.7194483
55.8161025,37.7201693
55.8169859,37.7195833
55.815525,37.720825
55.8172226,37.7207963
55.8167,37.72118
55.8163508,37.7223265
55.8191806,37.7232538
55.8190768,37.7230963
55.8196014,37.723977
55.7732415,37.5372659
55.7732415,37.5372659
55.7732691,37.5389513
55.7738816,37.5368824
55.818198,37.6978378
55.8185794,37.6970374
55.7632932,37.7865771
55.7627605,37.7880394
55.7602267,37.7873252
55.7610233,37.7891897
55.7597766,37.787593
55.7602571,37.785977
55.7597766,37.7845581
55.7596564,37.7867082
55.7577731,37.7892686
55.7591792,37.7862
55.7570522,37.7896439
55.7556261,37.7915599
55.7562315,37.7922162
55.7557112,37.7926257
55.7553199,37.7927828
55.7547883,37.787916
55.7554946,37.7887152
55.7551464,37.7890855
55.7545616,37.7892011
55.7532538,37.790401
55.8102765,37.7090168
55.8099382,37.7101192
55.809758,37.7110033
55.809292,37.709937
55.8080034,37.7135767
55.7208336,37.7828437
55.7216374,37.7827678
55.7212806,37.7833461
55.7224609,37.784595
55.723135,37.7851181
55.7227231,37.7857334
55.7229329,37.7839326
55.745399,37.7179927
55.7332321,37.7450082
55.7333466,37.7462587
55.7334249,37.7481621
55.7334557,37.7492482
55.7335206,37.7505783
55.7585908,37.5419824
55.7582056,37.5407598
55.7668949,37.519312
55.7680738,37.5186002
55.803409,37.6461122
55.818928,37.6270922
55.8194731,37.6281392
55.8197147,37.6286405
55.8200621,37.6292024
55.7888944,37.7846878
55.7896083,37.7847291
55.7903739,37.7835824
55.7905397,37.7843395
55.7911433,37.7847622
55.7957379,37.7829779
55.7977129,37.782838
55.7954562,37.7821203
55.7997461,37.7828805
55.8005109,37.782704
55.8002549,37.784409
55.8007842,37.7842208
55.801298,37.7843928
